16,41,0.0135652065729
16,42,-0.102481071215
16,43,-0.0405909668466
16,44,-0.166419317387
16,45,0.0272955719519
16,46,-0.0497744170752
16,47,-0.0255314533103
16,48,0.00134471815
16,49,-0.15706383039
16,50,-0.180288352821
16,51,-0.17795431442
16,52,-0.198775911683
16,53,-0.0634036941101
16,54,0.015752822873
16,55,-0.102873565663
16,56,-0.0487005349702
16,57,-0.0802632250016
16,58,-0.13741707538
16,59,-0.0464610716163
16,60,-0.0144180982799
16,61,0.197643999055
16,62,0.115980462189
16,63,0.35175339707
16,64,-0.181068289552
16,65,-0.173148551958
16,66,-0.0700772904425
16,67,-0.167594460849
16,68,-0.171293766268
16,69,-0.0869106801745
16,70,-0.0996880056143
17,0,-0.489348086572
17,1,-0.446525361936
17,2,-0.29732840782
17,3,-0.204916822091
17,4,0.00911680539918
17,5,0.118162140515
17,6,0.0361298942797
17,7,-0.0160454761765
17,8,0.154474042329
17,9,0.238825753207
17,10,0.336764174364
17,11,0.41085300711
17,12,0.190457358826
17,13,0.0965613990917
17,14,0.100768790694
17,15,-0.139813056489
17,16,-0.04212562052
17,17,0.0
17,18,0.027661997104
17,19,0.0909753738485
17,20,0.159217112954
17,21,0.0365229629738
17,22,0.106001189174
17,23,0.0261240380235
17,24,-0.104605760094
17,25,-0.0964484596943
17,26,-0.0688708694968
17,27,0.04831381968
17,28,0.00358534481482
17,29,0.0203555258885
17,30,0.0793829573265
17,31,0.0833778399688
17,32,0.111673304331
17,33,0.110451256649
17,34,0.0881618115338
17,35,-0.769252936559
17,36,-0.788740279455
17,37,-0.770976255578
17,38,-0.696947001354
17,39,-0.580796024459
17,40,-0.396555009898
17,41,-0.104850833697
17,42,-0.264343069956
17,43,-0.177163907332
17,44,-0.273890996982
17,45,-0.0646491634281
17,46,-0.146375206359
17,47,-0.1423044578
17,48,-0.0730079624935
17,49,-0.211063754722
17,50,-0.225438415321
17,51,-0.22281634454
17,52,-0.219488875946
17,53,-0.0752679962025
17,54,0.00899154116855
17,55,-0.133862313386
17,56,-0.0141202152846
17,57,-0.00581502262945
17,58,-0.0585355841814
17,59,0.0307451857707
17,60,0.0370485118821
17,61,0.262235734808
17,62,0.18841717817
17,63,0.402569942184
17,64,-0.135736282185
17,65,-0.174680805266
17,66,-0.0626095180075
17,67,-0.14019621336
17,68,-0.152956584941
17,69,-0.0684936648419
17,70,-0.0895435724952
18,0,-0.523530911743
18,1,-0.487834894836
18,2,-0.365954893555
18,3,-0.231880177379
18,4,-0.0370495695627
18,5,0.0135361059217
18,6,-0.114902251218
18,7,-0.156746273137
18,8,-0.0430241573527
18,9,0.0175052438813
18,10,0.11171979159
18,11,0.188316241861
18,12,-0.0411461025385
18,13,-0.0606887967341
18,14,0.0139880726692
18,15,-0.0379056949
18,16,0.070378679183
18,17,0.027661997104
18,18,0.0
18,19,-0.0165657449913
18,20,-0.0208372973157
18,21,-0.0948955594369
18,22,-0.0853371312478
18,23,-0.0866339921396
18,24,-0.0347709394964
18,25,0.0637757594904
18,26,0.0348047701198
18,27,-0.0746728415795
18,28,-0.106885773851
18,29,-0.105560848437
18,30,-0.0428728537111
18,31,-0.066948235757
18,32,-0.0685993177925
18,33,-0.053588509849
18,34,-0.0805981545205
18,35,-0.749367719283
18,36,-0.890134138899
18,37,-0.770219026017
18,38,-0.712343815643
18,39,-0.596018241212
18,40,-0.460701399156
18,41,-0.209650917976
18,42,-0.284118660496
18,43,-0.231601098802
18,44,-0.331490173923
18,45,-0.155445095719
18,46,-0.218659268611
18,47,-0.176469138751
18,48,-0.104329917
18,49,-0.271694424035
18,50,-0.309482613724
18,51,-0.307047411664
18,52,-0.313854367113
18,53,-0.204233135859
18,54,-0.125093529693
18,55,-0.252216928662
18,56,-0.12772461429
18,57,-0.115675732097
18,58,-0.169415407617
18,59,-0.0746210508083
18,60,-0.0566251086972
18,61,0.159933142901
18,62,0.059345398766
18,63,0.304992078573
18,64,-0.108679077774
18,65,-0.163113922871
18,66,-0.0240012196046
18,67,-0.141564995516
18,68,-0.126014838644
18,69,-0.0331275673451
18,70,-0.0492805777098
19,0,-0.494283596721
19,1,-0.431407122485
19,2,-0.312220456412
19,3,-0.198537865494
19,4,-0.0244468378514
19,5,0.0181900885196
19,6,-0.165280038985
19,7,-0.213300025506
19,8,-0.0686276205861
19,9,-0.0445580744882
19,10,0.0295172796655
19,11,0.102658498706
19,12,-0.0309632765272
19,13,0.00316469943418
19,14,0.0971255041164
19,15,0.12667735937
19,16,0.280017504022
19,17,0.0909753738485
19,18,-0.0165657449913
19,19,0.0
19,20,0.0427242616465
19,21,-0.0601859154355
19,22,-0.0163538535278
19,23,-0.0400637071319
19,24,0.0220969106321
19,25,0.18018746786
19,26,0.0986021477232
19,27,0.0388207063121
19,28,0.0123328659118
19,29,-0.0128426856283
19,30,0.0267039559195
19,31,-0.0912924792433
19,32,-0.0860782043874
19,33,0.0348717509891
19,34,0.0221164760639
19,35,-0.713981597548
19,36,-0.868570267304
19,37,-0.708937504293
19,38,-0.592047576563
19,39,-0.548378696429
19,40,-0.400282310826
19,41,-0.195037393871
19,42,-0.248937411554
19,43,-0.237816584103
19,44,-0.317297408873
19,45,-0.107492184761
19,46,-0.111223498114
19,47,-0.123319405602
19,48,-0.0716112351695
19,49,-0.2273276746
19,50,-0.28706747799
19,51,-0.288969148692
19,52,-0.292178705066
19,53,-0.18361166314
19,54,-0.110023271621
19,55,-0.182624254279
19,56,-0.0444131271896
19,57,-0.00209139636855
19,58,-0.0471869857318
19,59,0.0484694703959
19,60,0.0619094502641
19,61,0.26548997076
19,62,0.15036137387
19,63,0.446879538324
19,64,-0.007344180739
19,65,-0.0466029152154
19,66,0.0789022134736
19,67,-0.0733707207795
19,68,-0.01781529763
19,69,0.0876156700232
19,70,0.0559292727136
20,0,-0.444015271525
20,1,-0.373231758256
20,2,-0.299009578937
20,3,-0.196617193094
20,4,-0.0572083710356
20,5,-0.027578148298
20,6,-0.244191685117
20,7,-0.292326390687
20,8,-0.122337485294
20,9,-0.0802799946997
20,10,-0.0298813122965
20,11,-0.0346255962081
20,12,-0.0442129727411
20,13,0.0893019576179
20,14,0.221165928403
20,15,0.143104884033
20,16,0.23128511931
20,17,0.159217112954
20,18,-0.0208372973157
20,19,0.0427242616465
20,20,0.0
20,21,0.0876863433128
20,22,0.0700381861666
20,23,0.0689479770176
20,24,0.14162004748
20,25,0.354742161626
20,26,0.131740138757
20,27,0.072446983487
20,28,0.00652371470082
20,29,-0.10681034072
20,30,0.0203455818182
20,31,-0.174425761716
20,32,0.00112603731982
20,33,0.103422106176
20,34,0.0914012212348
20,35,-0.442779482946
20,36,-0.799722667186
20,37,-0.519415174391
20,38,-0.457620742857
20,39,-0.376177259962
20,40,-0.36565624085
20,41,-0.171397355052
20,42,-0.169091023861
20,43,-0.232970893705
20,44,-0.265091892477
20,45,-0.176199430762
20,46,-0.122453157646
20,47,-0.113639264706
20,48,-0.140294467165
20,49,-0.322382553971
20,50,-0.342882392009
20,51,-0.392958604608
20,52,-0.400347161489
20,53,-0.257225477254
20,54,-0.18102704615
20,55,-0.240573292069
20,56,-0.0739655923708
20,57,0.00785223335609
20,58,-0.0321677012921
20,59,0.0607691544008
20,60,0.0701830845581
20,61,0.262911185778
20,62,0.136149816322
20,63,0.460623176204
20,64,-0.0263496904937
20,65,-0.0710486783873
20,66,0.0517360430765
20,67,-0.131870400329
20,68,-0.0618358725338
20,69,0.0726742404241
20,70,0.0171306932278
21,0,-0.407073717866
21,1,-0.346107022569
21,2,-0.227344484922
21,3,-0.110412505296
21,4,0.0667709183116
21,5,0.113461324591
21,6,-0.0805436123045
21,7,-0.13077825503
21,8,0.022390206351
21,9,0.0548045708205
21,10,0.121985293953
21,11,0.15409484825
21,12,0.0254967099345
21,13,0.110331794681
21,14,0.162575469044
21,15,0.0130398521297
21,16,0.127407977117
21,17,0.0365229629738
21,18,-0.0948955594369
21,19,-0.0601859154355
21,20,0.0876863433128
21,21,0.0
21,22,-0.0640570390765
21,23,-0.0672329602395
21,24,0.0570412658515
21,25,0.279421174572
21,26,0.0534324480955
21,27,0.087380576008
21,28,0.0151274680776
21,29,-0.0123020853403
21,30,0.0866772365834
21,31,0.0143263250131
21,32,-0.00209597781
21,33,0.0206027009255
21,34,-0.0473474210948
21,35,-0.608233098266
21,36,-0.816490721989
21,37,-0.649914254302
21,38,-0.555793641764
21,39,-0.499260544471
21,40,-0.372819864211
21,41,-0.126316807941
21,42,-0.211092082651
21,43,-0.186856031343
21,44,-0.265312050313
21,45,-0.058785323424
21,46,-0.0866096100301
21,47,-0.0868253400019
21,48,-0.0335180550736
21,49,-0.179468424511
21,50,-0.221849100594
21,51,-0.224404210139
21,52,-0.216029344251
21,53,-0.0899927797476
21,54,-0.0172479392936
21,55,-0.118885242937
21,56,0.0203248945245
21,57,0.0345159705439
21,58,-0.0215565102087
21,59,0.0840178737848
21,60,0.108908223053
21,61,0.310983823298
21,62,0.193859477209
21,63,0.475580974945
21,64,0.0417881324374
21,65,-0.00713517146609
21,66,0.115169190165
21,67,-0.0268996634383
21,68,0.0207361734832
21,69,0.12724372657
21,70,0.0901580522255
22,0,-0.420519652895
22,1,-0.369690395315
22,2,-0.267908843399
22,3,-0.165949535535
22,4,0.00973316095209
22,5,0.079205852995
22,6,-0.0648724957085
22,7,-0.111927632431
22,8,0.0593322360425
22,9,0.129991173138
22,10,0.194170805765
22,11,0.250335560513
22,12,0.133059189411
22,13,0.0917137222957
22,14,0.146158857009
22,15,0.0171599342121
22,16,0.130967710413
22,17,0.106001189174
22,18,-0.0853371312478
22,19,-0.0163538535278
22,20,0.0700381861666
22,21,-0.0640570390765
22,22,0.0
22,23,-0.0125536975036
22,24,0.0229432077204
22,25,0.170691365083
22,26,0.0447130435512
22,27,0.0535986874519
22,28,-0.111415386318
22,29,-0.106877279973
22,30,-0.0382576362864
22,31,-0.0449224670048
22,32,-0.0168643686177
22,33,0.0168203043135
22,34,0.0206741395061
22,35,-0.705473182289
22,36,-0.921947690116
22,37,-0.794674635208
22,38,-0.714273495767
22,39,-0.655897522371
22,40,-0.533812312483
22,41,-0.243047231076
22,42,-0.359929648645
22,43,-0.330736132775
22,44,-0.420287346473
22,45,-0.199106794178
22,46,-0.227751967847
22,47,-0.251234373117
22,48,-0.204348176509
22,49,-0.329560764412
22,50,-0.353475489075
22,51,-0.355310378509
22,52,-0.327130258399
22,53,-0.170519285109
22,54,-0.0959171154156
22,55,-0.2172526243
22,56,-0.049911632747
22,57,0.00833181957745
22,58,-0.034408392776
22,59,0.0598476776017
22,60,0.0499556420873
22,61,0.266295821415
22,62,0.173297140096
22,63,0.447126598831
22,64,-0.105111418139
22,65,-0.165973344839
22,66,-0.05312105032
22,67,-0.176497978742
22,68,-0.139220101877
22,69,-0.0318998531168
22,70,-0.0778236642591
23,0,-0.355472180494
23,1,-0.316049560151
23,2,-0.209632878443
23,3,-0.113604482286
23,4,0.078550936359
23,5,0.174526335412
23,6,0.0939510222231
23,7,0.0501428083659
23,8,0.207105781928
23,9,0.305491570176
23,10,0.372419842766
23,11,0.413951507565
23,12,0.184252931815
23,13,0.0934925453315
23,14,0.0932349900633
23,15,-0.114539930969
23,16,-0.0284338644822
23,17,0.0261240380235
23,18,-0.0866339921396
23,19,-0.0400637071319
23,20,0.0689479770176
23,21,-0.0672329602395
23,22,-0.0125536975036
23,23,0.0
23,24,-0.0357306884355
23,25,0.0250099284873
23,26,-0.0562405946679
23,27,0.0159780961797
23,28,-0.129511050484
23,29,-0.120401933687
23,30,-0.0405505563326
23,31,0.0325552857034
23,32,0.0432093927544
23,33,-0.0167957434396
23,34,-0.0535225500274
23,35,-0.755927704704
23,36,-0.857917150084
23,37,-0.867330050581
23,38,-0.785067908415
23,39,-0.71371064048
23,40,-0.546521122496
23,41,-0.237897839379
23,42,-0.431602759431
23,43,-0.342707149113
23,44,-0.422587154608
23,45,-0.197340919856
23,46,-0.279684703223
23,47,-0.306285275732
23,48,-0.226707032082
23,49,-0.327814560952
23,50,-0.33322123259
23,51,-0.324293610492
23,52,-0.281991076825
23,53,-0.1140543801
23,54,-0.0353393052694
23,55,-0.198543641713
23,56,-0.0226126611047
23,57,0.0263884635977
23,58,-0.0193022595509
23,59,0.0712675533649
23,60,0.0476435480909
23,61,0.275208074628
23,62,0.210061174372
23,63,0.405351267738
23,64,-0.151597642097
23,65,-0.229823271485
23,66,-0.123164261834
23,67,-0.195896973907
23,68,-0.196385665929
23,69,-0.104857739511
23,70,-0.145480907311
24,0,-0.374497324958
24,1,-0.328105077689
24,2,-0.178623579569
24,3,-0.072249361979
24,4,0.14402806015
24,5,0.241991099145
24,6,0.137372562617
24,7,0.0838517752249
24,8,0.233880940611
24,9,0.308619400232
24,10,0.404612864277
24,11,0.419542817536
24,12,0.172234129752
24,13,0.140443223049
24,14,0.111189759747
24,15,-0.186931429403
24,16,-0.137392382876
24,17,-0.104605760094
24,18,-0.0347709394964
24,19,0.0220969106321
24,20,0.14162004748
24,21,0.0570412658515
24,22,0.0229432077204
24,23,-0.0357306884355
24,24,0.0
24,25,0.0137106949652
24,26,-0.0975007331382
24,27,0.0541522001252
24,28,-0.00524215779773
24,29,0.00556011599727
24,30,0.11117026928
24,31,0.195660046404
24,32,0.166920917361
24,33,0.0536719207088
24,34,-0.0259484230346
24,35,-0.594624574902
24,36,-0.665781504338
24,37,-0.643425490641
24,38,-0.605148119937
24,39,-0.473744598681
24,40,-0.330395986742
24,41,-0.0401951136989
24,42,-0.208252155838
24,43,-0.108178729744
24,44,-0.18528124677
24,45,-0.00427001822045
24,46,-0.116069438289
24,47,-0.0838119451063
24,48,0.00215060377827
24,49,-0.129906279452
24,50,-0.133145468656
24,51,-0.128016620047
24,52,-0.114764946437
24,53,0.0248043243276
24,54,0.107282830372
24,55,-0.0657504306285
24,56,0.0551160382522
24,57,0.0200768094358
24,58,-0.0498176830191
24,59,0.0534263045966
24,60,0.0802100507718
24,61,0.300656975367
24,62,0.220716913134
24,63,0.394380332668
24,64,-0.0401951478007
24,65,-0.0994720921703
24,66,0.0200266432199
24,67,-0.0444722637514
24,68,-0.0683403098375
24,69,0.0137874510404
24,70,-0.00671264245845
25,0,-0.417989779932
25,1,-0.353720634015
25,2,-0.149568645554
25,3,-0.0668308247241
25,4,0.163747935595
25,5,0.284252716222
25,6,0.150139660204
25,7,0.0817927194863
25,8,0.290138990261
25,9,0.34634868551
25,10,0.452316057101
25,11,0.461980218533
25,12,0.305352535072
25,13,0.320218121465
25,14,0.25366072288
25,15,-0.171767018984
25,16,-0.106435629043
25,17,-0.0964484596943
25,18,0.0637757594904
25,19,0.18018746786
25,20,0.354742161626
25,21,0.279421174572
25,22,0.170691365083
25,23,0.0250099284873
25,24,0.0137106949652
25,25,0.0
25,26,-0.00267311889445
25,27,0.243448607307
25,28,0.246398339453
25,29,0.258422346663
25,30,0.350840020201
25,31,0.348081528157
25,32,0.330055008734
25,33,0.243692073829
25,34,0.128099828094
25,35,-0.496253078219
25,36,-0.499599610603
25,37,-0.482705126129
25,38,-0.408682815413
25,39,-0.286766650569
25,40,-0.103211215757
25,41,0.186073688283
25,42,0.00898829209764
25,43,0.112907940219
25,44,0.0230142594517
25,45,0.226227899024
25,46,0.116504903453
25,47,0.13830024738
25,48,0.208199691368
25,49,0.0699560053093
25,50,0.0528052512647
25,51,0.0602627252625
25,52,0.0536327896797
25,53,0.187615118247
25,54,0.268274737122
25,55,0.124158194971
25,56,0.193825848453
25,57,0.115042054498
25,58,0.0368401763325
25,59,0.145470895787
25,60,0.201010339026
25,61,0.410584818099
25,62,0.323006415524
25,63,0.528547935967
25,64,0.0680736207521
25,65,0.057512048107
25,66,0.157576361206
25,67,0.0862154803874
25,68,0.0666231862179
25,69,0.143504578178
25,70,0.129215211966
26,0,-0.515095704172
26,1,-0.472027104945
26,2,-0.31915116719
26,3,-0.208071473814
26,4,0.005627138835
26,5,0.0931412414828
26,6,-0.0203649889569
26,7,-0.0721607573243
26,8,0.0857601198302
26,9,0.157910352697
26,10,0.261136857278
26,11,0.33596878061
26,12,0.121199028572
26,13,0.0816310886553
26,14,0.107873732923
26,15,-0.102238488131
26,16,-0.0173735915886
26,17,-0.0688708694968
26,18,0.0348047701198
26,19,0.0986021477232
26,20,0.131740138757
26,21,0.0534324480955
26,22,0.0447130435512
26,23,-0.0562405946679
26,24,-0.0975007331382
26,25,-0.00267311889445
26,26,0.0
26,27,0.0572029764746
26,28,0.0266984350033
26,29,0.032285706491
26,30,0.0837411372289
26,31,0.0739970513763
26,32,0.0799660481799
26,33,0.069476344652
26,34,0.0266524528355
26,35,-0.728147315575
26,36,-0.770390424341
26,37,-0.730202444802
26,38,-0.662050157797
26,39,-0.532101561435
26,40,-0.360033438339
26,41,-0.0817054051158
26,42,-0.209039127636
26,43,-0.130303315547
26,44,-0.233625309902
26,45,-0.0399512912064
26,46,-0.127626202342
26,47,-0.09893544285
26,48,-0.0297068522459
26,49,-0.181126036607
26,50,-0.208977764074
26,51,-0.201666068988
26,52,-0.20578803618
26,53,-0.0799352989857
26,54,0.000122267311091
26,55,-0.138138668472
26,56,-0.0349345653905
26,57,-0.0519223933486
26,58,-0.112152579715
26,59,-0.0142506571785
26,60,0.0112468566571
26,61,0.230384306028
26,62,0.140723917392
26,63,0.371453152982
26,64,-0.0965576003085
26,65,-0.13319906143
26,66,-0.0119157760695
26,67,-0.107350324319
26,68,-0.106446452832
26,69,-0.0217661646586
26,70,-0.0381443362817
27,0,-0.566639463015
27,1,-0.508715584686
27,2,-0.391468668907
27,3,-0.279990031742
27,4,-0.0946539397958
27,5,-0.022949804871
27,6,-0.182512049789
27,7,-0.241005250978
27,8,-0.046294518833
27,9,0.0166452270338
27,10,0.12592567147
27,11,0.144291673134
27,12,0.0288897418107
27,13,0.0184007397161
27,14,0.0975382126903
27,15,-0.0163399385152
27,16,0.0722782930662
27,17,0.04831381968
27,18,-0.0746728415795
27,19,0.0388207063121
27,20,0.072446983487
27,21,0.087380576008
27,22,0.0535986874519
27,23,0.0159780961797
27,24,0.0541522001252
27,25,0.243448607307
27,26,0.0572029764746
27,27,0.0
27,28,0.0107193287218
27,29,-0.00265274991582
27,30,0.0837369018168
27,31,-0.00299864775627
27,32,0.0909912636172
27,33,0.101790137757
27,34,0.0582754798499
27,35,-0.524113291006
27,36,-0.787564919682
27,37,-0.571628101494
27,38,-0.545657238975
27,39,-0.397021323208
27,40,-0.314360237604
27,41,-0.0549188472247
27,42,-0.106961085096
27,43,-0.105055690895
27,44,-0.183408454216
27,45,-0.0577132867952
27,46,-0.0836093777714
27,47,-0.0335319368201
27,48,-0.0283484337285
27,49,-0.217406062687
27,50,-0.225255301532
27,51,-0.262007391435
27,52,-0.297724355609
27,53,-0.163011151791
27,54,-0.0757292928681
27,55,-0.172896314888
27,56,-0.0685057428546
27,57,-0.0448514822122
27,58,-0.0966669718963
27,59,-0.00428941190036
27,60,0.0262338464905
27,61,0.233275831468
27,62,0.115467536612
27,63,0.38350921011
27,64,-0.0698807824295
27,65,-0.0968444189649
27,66,0.0345812495811
27,67,-0.11816164529
27,68,-0.0862177551351
27,69,0.0297724890388
27,70,-0.00400871084745
28,0,-0.472220420274
28,1,-0.420615914335
28,2,-0.31542002873
28,3,-0.186327842359
28,4,-0.0186065076725
28,5,0.0103841738429
28,6,-0.20281750652
28,7,-0.252734201397
28,8,-0.0883661049644
28,9,-0.0412316591547
28,10,0.0206038477108
28,11,0.0395545940155
28,12,-0.0495374462957
28,13,0.103329785727
28,14,0.226687718305
28,15,0.0874605477665
28,16,0.120252068622
28,17,0.00358534481482
28,18,-0.106885773851
28,19,0.0123328659118
28,20,0.00652371470082
28,21,0.0151274680776
28,22,-0.111415386318
28,23,-0.129511050484
28,24,-0.00524215779773
28,25,0.246398339453
28,26,0.0266984350033
28,27,0.0107193287218
28,28,0.0
28,29,-0.00587515755764
28,30,0.000175618253545
28,31,-0.0614844877946
28,32,-0.0571985113595
28,33,-0.0710601111513
28,34,-0.0808995000216
28,35,-0.524460015722
28,36,-0.840726003947
28,37,-0.593664971406
28,38,-0.532897042178
28,39,-0.426037704585
28,40,-0.36622727604
28,41,-0.10270455357
28,42,-0.139383753733
28,43,-0.145460707185
28,44,-0.243263433197
28,45,-0.0898087166793
28,46,-0.115795470314
28,47,-0.0803412530086
28,48,-0.0728525770884
28,49,-0.235541646682
28,50,-0.276742564025
28,51,-0.281697111969
28,52,-0.280784725364
28,53,-0.15030929571
28,54,-0.0860717586958
28,55,-0.187375572921
28,56,-0.080554480146
28,57,-0.081890971819
28,58,-0.13822373736
28,59,-0.0291769585673
28,60,0.00550163340736
28,61,0.194445440615
28,62,0.0657611625606
28,63,0.35541436067
28,64,-0.0299394042301
28,65,-0.064820920511
28,66,0.0551223392265
28,67,-0.111326531684
28,68,-0.0432210979146
28,69,0.0685358893154
28,70,0.0285018405085
29,0,-0.460100004553
29,1,-0.397492361548
29,2,-0.310958116737
29,3,-0.185690121888
29,4,-0.0482696726352
29,5,-0.0503322576544
29,6,-0.31132173344
29,7,-0.358151849533
29,8,-0.198933629488
29,9,-0.171493929131
29,10,-0.148459023812
29,11,-0.140701392201
29,12,-0.150226960096
29,13,0.103435227036
29,14,0.225326232057
29,15,0.173782545211
29,16,0.165454582989
29,17,0.0203555258885
29,18,-0.105560848437
29,19,-0.0128426856283
29,20,-0.10681034072
29,21,-0.0123020853403
29,22,-0.106877279973
29,23,-0.120401933687
29,24,0.00556011599727
29,25,0.258422346663
29,26,0.032285706491
29,27,-0.00265274991582
29,28,-0.00587515755764
29,29,0.0
29,30,-0.0761592980787
29,31,-0.195714130123
29,32,-0.172464508628
29,33,-0.0946540418688
29,34,-0.0712806431426
29,35,-0.423992850714
29,36,-0.755845693654
29,37,-0.487054499739
29,38,-0.395946491656
29,39,-0.32231149438
29,40,-0.307973273873
29,41,-0.124009645598
29,42,-0.0827128276256
29,43,-0.160259649718
29,44,-0.2295081236
29,45,-0.130585257099
29,46,-0.072179259346
29,47,-0.060588669771
29,48,-0.107172586808
29,49,-0.268974145041
29,50,-0.325632391858
29,51,-0.342608346652
29,52,-0.333661036057
29,53,-0.206212235036
29,54,-0.155739647914
29,55,-0.209582030926
29,56,-0.0968848947921
29,57,-0.0754295997586
29,58,-0.124148622685
29,59,-0.014676374766
29,60,0.019704739551
29,61,0.181336656055
29,62,0.0347292267081
29,63,0.343263417921
29,64,0.007248568669
29,65,-0.0144983688989
29,66,0.0930448319982
29,67,-0.11232453366
29,68,-0.00311887588627
29,69,0.122615193667
29,70,0.067587755463
30,0,-0.345489018726
30,1,-0.29096905078
30,2,-0.20666848563
30,3,-0.0821196284873
30,4,0.0675538779979
30,5,0.0868339441285
30,6,-0.143554301172
30,7,-0.190062431155
30,8,-0.0307002091194
30,9,0.0207000998167
30,10,0.0548302453921
30,11,0.0405402511121
30,12,0.00907180062391
30,13,0.223761109913
30,14,0.263040680667
30,15,0.104649469737
30,16,0.144695832303
30,17,0.0793829573265
30,18,-0.0428728537111
30,19,0.0267039559195
30,20,0.0203455818182
30,21,0.0866772365834
30,22,-0.0382576362864
30,23,-0.0405505563326
30,24,0.11117026928
30,25,0.350840020201
30,26,0.0837411372289
30,27,0.0837369018168
30,28,0.000175618253545
30,29,-0.0761592980787
30,30,0.0
30,31,0.00372342671155
30,32,0.00843609690591
30,33,-0.0654418737131
30,34,-0.0309076273593
30,35,-0.367872695094
30,36,-0.708565209601
30,37,-0.472051209946
30,38,-0.414895340695
30,39,-0.334374401684
30,40,-0.369128050419
30,41,-0.121569082905
30,42,-0.165208376055
30,43,-0.189368008349
30,44,-0.236566718631
30,45,-0.151471969328
30,46,-0.166360120498
30,47,-0.130036092724
30,48,-0.138610707941
30,49,-0.288782277066
30,50,-0.314183457215
30,51,-0.32213559625
30,52,-0.281273099695
30,53,-0.132369402984
30,54,-0.0746020874927
30,55,-0.199629183045
30,56,-0.0509933167201
30,57,-0.0423503068155
30,58,-0.100394284309
30,59,0.0135350667475
30,60,0.0417783300435
30,61,0.225771140004
30,62,0.0976581783097
30,63,0.384499726317
30,64,0.002299966999
30,65,-0.0578735139687
30,66,0.0580811402
30,67,-0.107940898077
30,68,-0.0383664518612
30,69,0.0836259605877
30,70,0.0293227525135
31,0,-0.256358949081
31,1,-0.177171412447
31,2,-0.102288503469
31,3,0.0183869674987
31,4,0.155437936206
31,5,0.164064498217
31,6,-0.10703682155
31,7,-0.152276742659
31,8,-0.0460180580799
31,9,-0.0471221657798
31,10,-0.04218045107
31,11,-0.155347546554
31,12,-0.180291733586
31,13,0.00873169355473
31,14,0.0721908377138
31,15,0.00311709074745
31,16,0.0958259636079
31,17,0.0833778399688
31,18,-0.066948235757
31,19,-0.0912924792433
31,20,-0.174425761716
31,21,0.0143263250131
31,22,-0.0449224670048
31,23,0.0325552857034
31,24,0.195660046404
31,25,0.348081528157
31,26,0.0739970513763
31,27,-0.00299864775627
31,28,-0.0614844877946
31,29,-0.195714130123
31,30,0.00372342671155
31,31,0.0
31,32,0.00937968507727
31,33,-0.0424656115088
31,34,-0.0402907272056
31,35,-0.174149755749
31,36,-0.54542044971
31,37,-0.270717085722
31,38,-0.2353689512
31,39,-0.172453720991
31,40,-0.225249467535
31,41,-0.093076703998
31,42,-0.0962803902419
31,43,-0.142474724825
31,44,-0.0999948797362
31,45,-0.0841419113938
31,46,-0.0573786242915
31,47,-0.00654393877909
31,48,0.00627825722509
31,49,-0.175125794931
31,50,-0.178321339832
31,51,-0.243734984197
31,52,-0.24241502137
31,53,-0.122382051775
31,54,-0.0414519809541
31,55,-0.127465383081
31,56,0.069228302238
31,57,0.0956184917744
31,58,0.0329036914885
31,59,0.140142038965
31,60,0.184374461165
31,61,0.354999247213
31,62,0.209708019193
31,63,0.40835004415
31,64,0.191737806001
31,65,0.110466963714
31,66,0.249780554495
31,67,0.0834040432437
31,68,0.129609934163
31,69,0.265634618193
31,70,0.211701583958
32,0,-0.221488635155
32,1,-0.149531903945
32,2,-0.0679738844855
32,3,0.0287462761696
32,4,0.171292232558
32,5,0.213477270717
32,6,-0.00672550513864
32,7,-0.054256763412
32,8,0.110010408925
32,9,0.130509913476
32,10,0.1344357766
32,11,0.0659145271658
32,12,0.0581162361918
32,13,0.186525330443
32,14,0.162240458527
32,15,0.038546282121
32,16,0.14644869309
32,17,0.111673304331
32,18,-0.0685993177925
32,19,-0.0860782043874
32,20,0.00112603731982
32,21,-0.00209597781
32,22,-0.0168643686177
32,23,0.0432093927544
32,24,0.166920917361
32,25,0.330055008734
32,26,0.0799660481799
32,27,0.0909912636172
32,28,-0.0571985113595
32,29,-0.172464508628
32,30,0.00843609690591
32,31,0.00937968507727
32,32,0.0
32,33,-0.0115560748003
32,34,-0.0163099637912
32,35,-0.403464157712
32,36,-0.722458659693
32,37,-0.504968367303
32,38,-0.417273418447
32,39,-0.40874351365
32,40,-0.423544554645
32,41,-0.264657549616
32,42,-0.306966117397
32,43,-0.348265336591
32,44,-0.336557846607
32,45,-0.177300814121
32,46,-0.138134892261
32,47,-0.192156551598
32,48,-0.155565874025
32,49,-0.26253616114
32,50,-0.288817737713
32,51,-0.305856512215
32,52,-0.244498551323
32,53,-0.0895862054937
32,54,-0.0223265902682
32,55,-0.118331171418
32,56,0.107374093774
32,57,0.176003591199
32,58,0.124699193955
32,59,0.231329287529
32,60,0.233896015824
32,61,0.430700627712
32,62,0.318980002573
32,63,0.603965614167
32,64,0.103450213642
32,65,0.02224919582
32,66,0.131859919241
32,67,-0.0141389134177
32,68,0.0454619595509
32,69,0.170515687532
32,70,0.104167540686
33,0,-0.374430898517
33,1,-0.323923142971
33,2,-0.236138634598
33,3,-0.13463583604
33,4,0.0252906104148
33,5,0.081668983627
