18,5,7884.10683019
18,6,7380.3329434
18,7,8025.52375472
18,8,6381.31766038
18,9,6604.39909434
18,10,5644.46450943
18,11,4362.38549057
18,12,2838.51785849
18,13,3178.383
18,14,2695.10968868
18,15,2860.80427358
18,16,2459.5865283
18,17,1681.41066038
18,18,0.0
18,19,1487.76935849
18,20,2663.03345283
18,21,1045.36754717
18,22,1240.93686792
18,23,1586.46819811
18,24,1659.22978302
18,25,2781.04456604
18,26,1255.67958491
18,27,1394.32916981
18,28,1523.95092453
18,29,2690.15772642
18,30,2713.69808491
18,31,3330.99353774
18,32,2887.15595283
18,33,2244.99745283
18,34,1233.84599057
18,35,1566.77584906
18,36,1614.59585849
18,37,1582.15279245
18,38,1329.62064151
18,39,1885.45026415
18,40,2695.48498113
18,41,4099.33768868
18,42,4995.43204717
18,43,4882.56998113
18,44,3455.22958491
18,45,3947.45228302
18,46,5014.36024528
18,47,5796.68786792
18,48,5974.12438679
18,49,5896.48737736
18,50,6506.33978302
18,51,5750.5424717
18,52,5139.84011321
18,53,6502.00600943
18,54,6872.58554717
18,55,5908.33492453
18,56,6685.90383019
18,57,7770.86418868
18,58,8066.2629434
18,59,8427.52918868
18,60,7889.09258491
18,61,8793.89676415
18,62,7094.35506604
18,63,7682.40979245
18,64,8614.35090566
18,65,7889.91253774
18,66,8943.31060377
18,67,7682.31283962
18,68,9327.64159434
18,69,9571.33693396
18,70,8957.51741509
19,0,8615.49939623
19,1,7408.31649057
19,2,7046.4719717
19,3,9119.653
19,4,9698.4240283
19,5,8370.64523585
19,6,7594.0795566
19,7,8292.82156604
19,8,6323.13414151
19,9,6197.59619811
19,10,5041.07061321
19,11,3878.16568868
19,12,2414.23930189
19,13,2991.32354717
19,14,2421.02524528
19,15,3549.34831132
19,16,3771.08348113
19,17,2906.9359434
19,18,1487.76935849
19,19,0.0
19,20,2436.04758491
19,21,874.472896226
19,22,1609.08534906
19,23,2489.30116038
19,24,3014.42908491
19,25,3968.3859717
19,26,2550.7309434
19,27,2261.64428302
19,28,1896.10470755
19,29,2440.10890566
19,30,2874.30998113
19,31,3017.56259434
19,32,2298.59199057
19,33,2466.7449434
19,34,1834.05633962
19,35,1964.23420755
19,36,1763.37888679
19,37,2173.89525472
19,38,2374.74291509
19,39,2062.78958491
19,40,2708.74418868
19,41,3463.78851887
19,42,4517.38633019
19,43,4224.33789623
19,44,3197.48915094
19,45,3859.00231132
19,46,5269.04182075
19,47,5704.86834906
19,48,6094.35484906
19,49,6095.07677358
19,50,6495.94132075
19,51,5750.11712264
19,52,5258.94561321
19,53,6434.86767925
19,54,6785.40991509
19,55,6110.11806604
19,56,7291.94780189
19,57,8699.8090283
19,58,9048.23031132
19,59,9402.17004717
19,60,8774.32221698
19,61,9636.64350943
19,62,7867.92680189
19,63,8647.31122642
19,64,9737.24579245
19,65,8861.21861321
19,66,9956.34031132
19,67,8564.61548113
19,68,10366.7599717
19,69,10664.9141887
19,70,10004.9934717
20,0,7973.36137736
20,1,6659.67936792
20,2,5709.28424528
20,3,7938.67685849
20,4,8191.39759434
20,5,6470.78427358
20,6,5519.85367925
20,7,6319.50828302
20,8,4139.24967925
20,9,4346.53769811
20,10,3118.36287736
20,11,1972.46136792
20,12,861.000971698
20,13,2145.21883962
20,14,3543.25033962
20,15,5295.81383019
20,16,4826.18020755
20,17,4270.68170755
20,18,2663.03345283
20,19,2436.04758491
20,20,0.0
20,21,2048.25357547
20,22,2208.43192453
20,23,3359.87661321
20,24,3988.61780189
20,25,5351.47529245
20,26,3816.70939623
20,27,2082.77016981
20,28,1453.32298113
20,29,719.061745283
20,30,1382.1905
20,31,694.462641509
20,32,1478.54490566
20,33,2049.55693396
20,34,2596.63404717
20,35,3729.26322642
20,36,1362.18477358
20,37,3201.3720283
20,38,2828.32251887
20,39,3032.36617925
20,40,2125.78559434
20,41,2488.76542453
20,42,4706.65481132
20,43,3631.13862264
20,44,2823.35335849
20,45,1997.83615094
20,46,3769.49353774
20,47,4816.72510377
20,48,4506.45906604
20,49,3964.78828302
20,50,4503.87791509
20,51,3440.58677358
20,52,2842.05312264
20,53,4044.42350943
20,54,4369.04539623
20,55,3774.6614717
20,56,5110.16801887
20,57,6900.50573585
20,58,7338.74425472
20,59,7616.89475472
20,60,6920.86263208
20,61,7706.33653774
20,62,5864.56023585
20,63,6898.20688679
20,64,8309.9909434
20,65,7358.88803774
20,66,8582.18419811
20,67,6810.79092453
20,68,8764.43916038
20,69,9274.5575
20,70,8553.34942453
21,0,8397.82304717
21,1,7060.73599057
21,2,6626.84990566
21,3,8783.57
21,4,9366.71815094
21,5,8012.57411321
21,6,7298.08504717
21,7,8017.86778302
21,8,6080.10436792
21,9,6179.71588679
21,10,4992.83571698
21,11,3806.22487736
21,12,2299.79198113
21,13,3046.65507547
21,14,2908.52042453
21,15,3677.59467925
21,16,3425.61907547
21,17,2577.38121698
21,18,1045.36754717
21,19,874.472896226
21,20,2048.25357547
21,21,0.0
21,22,792.335924528
21,23,1814.64371698
21,24,2491.33833019
21,25,3707.59716981
21,26,2175.14723585
21,27,1792.76509434
21,28,1115.63762264
21,29,1939.76183019
21,30,2159.33771698
21,31,2705.39388679
21,32,1932.11345283
21,33,1683.30371698
21,34,1099.4245
21,35,1788.05074528
21,36,1063.42003774
21,37,1583.74764151
21,38,1605.74683962
21,39,1493.7600283
21,40,2008.10371698
21,41,3140.72106604
21,42,4212.91848113
21,43,3932.00510377
21,44,2652.32330189
21,45,3266.36961321
21,46,4526.23125472
21,47,5114.57570755
21,48,5405.49056604
21,49,5424.57949057
21,50,5887.48192453
21,51,5196.46296226
21,52,4775.52467925
21,53,6074.83558491
21,54,6386.48283962
21,55,5496.53784906
21,56,6596.49436792
21,57,7896.71092453
21,58,8230.06868868
21,59,8609.08893396
21,60,7974.36016038
21,61,8842.92086792
21,62,7109.17620755
21,63,7863.09496226
21,64,8938.28428302
21,65,8039.56649057
21,66,9109.81048113
21,67,7751.37835849
21,68,9546.53298113
21,69,9831.45913208
21,70,9161.27050943
22,0,8540.14024528
22,1,7098.69383019
22,2,6628.37949057
22,3,8837.91138679
22,4,9431.76204717
22,5,8063.89151887
22,6,7402.32467925
22,7,8139.19598113
22,8,6225.61175472
22,9,6491.34181132
22,10,5257.09412264
22,11,4114.87261321
22,12,2681.47856604
22,13,3528.23811321
22,14,3567.39416981
22,15,3938.44717925
22,16,3324.98943396
22,17,2489.06318868
22,18,1240.93686792
22,19,1609.08534906
22,20,2208.43192453
22,21,792.335924528
22,22,0.0
22,23,1284.98299057
22,24,2228.97465094
22,25,3615.31588679
22,26,2107.11301887
22,27,1947.01390566
22,28,957.723566038
22,29,1925.65266981
22,30,1838.63603774
22,31,2859.20290566
22,32,1941.75548113
22,33,1143.43653774
22,34,697.545613208
22,35,1819.46331132
22,36,1080.82973585
22,37,1218.80633019
22,38,1139.33936792
22,39,1106.14091509
22,40,1542.43948113
22,41,3022.98966981
22,42,3898.3324717
22,43,3747.84581132
22,44,2286.00858491
22,45,2994.33086792
22,46,3980.9885566
22,47,4599.63554717
22,48,4894.3000283
22,49,5039.79472642
22,50,5513.45920755
22,51,4962.74971698
22,52,4698.30868868
22,53,6085.41600943
22,54,6335.40218868
22,55,5222.32837736
22,56,6262.22443396
22,57,7408.32883962
22,58,7714.7094717
22,59,8137.46879245
22,60,7485.8684717
22,61,8358.54467925
22,62,6689.2045566
22,63,7397.47664151
22,64,8423.44271698
22,65,7475.47893396
22,66,8489.72953774
22,67,7224.8259717
22,68,9007.95507547
22,69,9252.67966038
22,70,8573.72880189
23,0,8709.33936792
23,1,7196.39071698
23,2,6958.52985849
23,3,9111.9474434
23,4,9869.50230189
23,5,8708.20229245
23,6,8238.68327358
23,7,8933.37527358
23,8,7222.36435849
23,9,7625.44683019
23,10,6455.39884906
23,11,5294.50650943
23,12,3847.31715094
23,13,4527.81161321
23,14,4233.59695283
23,15,3599.12339623
23,16,2581.26545283
23,17,1726.97733962
23,18,1586.46819811
23,19,2489.30116038
23,20,3359.87661321
23,21,1814.64371698
23,22,1284.98299057
23,23,0.0
23,24,1365.92306604
23,25,2745.12414151
23,26,1526.12095283
23,27,2534.69650943
23,28,1946.00506604
23,29,3063.12112264
23,30,2720.98564151
23,31,4012.32406604
23,32,3078.97816981
23,33,1879.13240566
23,34,1056.59566038
23,35,1533.8249434
23,36,2158.21711321
23,37,840.752735849
23,38,953.380811321
23,39,1158.78025472
23,40,2285.62789623
23,41,4000.12990566
23,42,4180.02824528
23,43,4543.33441509
23,44,3003.86999057
23,45,3868.38006604
23,46,4338.44871698
23,47,4885.17036792
23,48,5300.58828302
23,49,5646.22395283
23,50,6157.55214151
23,51,5786.81196226
23,52,5587.74248113
23,53,7059.56815094
23,54,7286.9740566
23,55,5939.35738679
23,56,6699.50987736
23,57,7430.79348113
23,58,7650.72949057
23,59,8133.00917925
23,60,7545.83503774
23,61,8444.83734906
23,62,6924.04474528
23,63,7412.40065094
23,64,8181.45563208
23,65,7308.91276415
23,66,8172.02995283
23,67,7227.83924528
23,68,8830.18156604
23,69,8925.28018868
23,70,8294.49059434
24,0,7779.51185849
24,1,6312.43120755
24,2,6398.61571698
24,3,8389.58820755
24,4,9332.66521698
24,5,8491.92962264
24,6,8255.37208491
24,7,8846.6230566
24,8,7483.88196226
24,9,7950.46067925
24,10,7053.88392453
24,11,5781.17487736
24,12,4319.69283019
24,13,4593.6135283
24,14,4001.85123585
24,15,2780.83803774
24,16,1466.14756604
24,17,767.850462264
24,18,1659.22978302
24,19,3014.42908491
24,20,3988.61780189
24,21,2491.33833019
24,22,2228.97465094
24,23,1365.92306604
24,24,0.0
24,25,1549.70686792
24,26,659.164415094
24,27,2421.80795283
24,28,2623.7480283
24,29,3901.29635849
24,30,3582.95580189
24,31,4643.20314151
24,32,4114.1809434
24,33,2966.99017925
24,34,1969.51956604
24,35,1910.73325472
24,36,2854.1089717
24,37,1841.82563208
24,38,1529.86839623
24,39,2387.57480189
24,40,3445.95522642
24,41,5176.66827358
24,42,5513.25625472
24,43,5813.4275
24,44,4247.64233019
24,45,4825.30398113
24,46,5320.15966038
24,47,6132.57930189
24,48,6333.46183962
24,49,6428.39383962
24,50,7112.67746226
24,51,6554.57053774
24,52,6048.53253774
24,53,7526.58167925
24,54,7852.54239623
24,55,6565.44993396
24,56,6965.53538679
24,57,7509.37066981
24,58,7694.50238679
24,59,8116.71326415
24,60,7675.17135849
24,61,8607.09666981
24,62,7109.18833962
24,63,7409.21446226
24,64,8009.45695283
24,65,7427.19400943
24,66,8296.38687736
24,67,7418.1864434
24,68,8810.07641509
24,69,8885.65849057
24,70,8341.03630189
25,0,7844.31032075
25,1,6548.73361321
25,2,7055.63503774
25,3,8779.06153774
25,4,9918.2425566
25,5,9406.27877358
25,6,9328.89989623
25,7,9830.05220755
25,8,8694.37331132
25,9,9089.01690566
25,10,8333.57186792
25,11,7015.82393396
25,12,5540.40525472
25,13,5542.75416038
25,14,4406.38529245
25,15,2117.30616981
25,16,1255.59580189
25,17,1181.43781132
25,18,2781.04456604
25,19,3968.3859717
25,20,5351.47529245
25,21,3707.59716981
25,22,3615.31588679
25,23,2745.12414151
25,24,1549.70686792
25,25,0.0
25,26,1559.49923585
25,27,3565.75227358
25,28,4057.604
25,29,5335.5379434
25,30,5098.38160377
25,31,6004.79056604
25,32,5510.13536792
25,33,4467.55471698
25,34,3353.7415566
25,35,2673.30270755
25,36,4246.36703774
25,37,3125.48636792
25,38,3009.39932075
25,39,3657.27919811
25,40,4936.81765094
25,41,6605.02635849
25,42,6724.96365094
25,43,7202.42887736
25,44,5676.19304717
25,45,6352.12980189
25,46,6841.55089623
25,47,7565.48683962
25,48,7852.71016038
25,49,7952.1975283
25,50,8657.19340566
25,51,8068.14929245
25,52,7443.26126415
25,53,8886.59557547
25,54,9267.92954717
25,55,8048.16206604
25,56,8287.84793396
25,57,8643.32108491
25,58,8775.8624717
25,59,9170.68142453
25,60,8843.44359434
25,61,9781.31819811
25,62,8361.43210377
25,63,8500.27078302
25,64,8880.89639623
25,65,8531.83669811
25,66,9292.36865094
25,67,8610.72277358
25,68,9777.4394717
25,69,9763.69564151
25,70,9310.24904717
26,0,7717.44214151
26,1,6339.62523585
26,2,6445.95957547
26,3,8410.93137736
26,4,9340.7655
26,5,8489.182
26,6,8192.14789623
26,7,8778.76078302
26,8,7368.65537736
26,9,7708.47369811
26,10,6831.42786792
26,11,5535.67162264
26,12,4039.67700943
26,13,4232.55215094
26,14,3429.37456604
26,15,2325.04515094
26,16,1519.8635566
26,17,552.596613208
26,18,1255.67958491
26,19,2550.7309434
26,20,3816.70939623
26,21,2175.14723585
26,22,2107.11301887
26,23,1526.12095283
26,24,659.164415094
26,25,1559.49923585
26,26,0.0
26,27,2200.89158491
26,28,2523.99504717
26,29,3789.52841509
26,30,3618.60283962
26,31,4479.09033019
26,32,3971.80060377
26,33,3017.78666981
26,34,1880.42367925
26,35,1558.35091509
26,36,2702.75759434
26,37,1804.02888679
26,38,1633.91359434
26,39,2340.54880189
26,40,3494.47267925
26,41,5104.66463208
26,42,5549.29710377
26,43,5775.5564717
26,44,4259.71183962
26,45,4879.51417925
26,46,5596.95015094
26,47,6357.21278302
26,48,6598.06519811
26,49,6638.39385849
26,50,7299.39763208
26,51,6655.03082075
26,52,6067.14926415
26,53,7495.34321698
26,54,7859.05924528
26,55,6716.75622642
26,56,7224.23296226
26,57,7939.53075472
26,58,8156.65190566
26,59,8549.06459434
26,60,8097.33323585
26,61,9027.8625566
26,62,7456.54719811
26,63,7827.84899057
26,64,8505.83778302
26,65,7922.781
26,66,8848.84496226
26,67,7863.60365094
26,68,9309.17895283
26,69,9428.96395283
26,70,8877.35073585
27,0,6654.88376415
27,1,5288.70878302
27,2,4884.40999057
27,3,7014.55875472
27,4,7669.53889623
27,5,6515.22833962
27,6,6052.97560377
27,7,6675.93045283
27,8,5183.13467925
27,9,5563.3640566
27,10,4852.57214151
27,11,3524.71711321
27,12,2189.58250943
27,13,2278.09143396
27,14,2671.70870755
27,15,3643.94667925
27,16,3029.51251887
27,17,2669.88293396
27,18,1394.32916981
27,19,2261.64428302
27,20,2082.77016981
27,21,1792.76509434
27,22,1947.01390566
27,23,2534.69650943
27,24,2421.80795283
27,25,3565.75227358
27,26,2200.89158491
27,27,0.0
27,28,1455.84995283
27,29,2389.25058491
27,30,2417.18004717
27,31,2639.20073585
27,32,2975.65177358
27,33,2507.00677358
27,34,2130.3684434
27,35,2890.75516981
27,36,1582.8375
27,37,2655.60176415
27,38,1954.26745283
27,39,2881.05819811
27,40,2936.37880189
27,41,4192.12480189
27,42,5686.35703774
27,43,5161.2915283
27,44,3836.64307547
27,45,3587.32011321
27,46,4807.0259717
27,47,6008.89590566
27,48,5757.2709717
27,49,5258.53864151
27,50,6039.76624528
27,51,5011.09563208
27,52,4084.40686792
27,53,5421.30772642
27,54,5868.16333962
27,55,5046.15612264
27,56,5647.76058491
27,57,6914.72234906
27,58,7262.84245283
27,59,7530.16309434
27,60,7030.87607547
27,61,7922.09934906
27,62,6140.10983962
27,63,6795.17741509
27,64,7887.31276415
27,65,7270.20796226
27,66,8451.69664151
27,67,6930.75953774
27,68,8593.42362264
27,69,8987.52033962
27,70,8369.47433019
28,0,7992.69235849
28,1,6549.54848113
28,2,5912.95371698
28,3,8158.64626415
28,4,8664.30326415
28,5,7213.90174528
28,6,6525.25546226
28,7,7270.68459434
28,8,5362.40214151
28,9,5710.35970755
28,10,4553.86548113
28,11,3381.48316038
28,12,2007.87365094
28,13,2897.42149057
28,14,3463.85188679
28,15,4331.75566038
28,16,3633.20571698
28,17,2965.23464151
28,18,1523.95092453
28,19,1896.10470755
28,20,1453.32298113
28,21,1115.63762264
28,22,957.723566038
28,23,1946.00506604
28,24,2623.7480283
28,25,4057.604
28,26,2523.99504717
28,27,1455.84995283
28,28,0.0
28,29,1300.08953774
28,30,1235.53683962
28,31,2105.29149057
28,32,1711.5175566
28,33,1130.84881132
28,34,1321.04864151
28,35,2548.10803774
28,36,538.109490566
28,37,1927.55293396
28,38,1475.06889623
28,39,1860.80163208
28,40,1518.04265094
28,41,2870.08369811
28,42,4309.99972642
28,43,3794.25704717
28,44,2448.38810377
28,45,2462.28506604
28,46,3681.85168868
28,47,4632.33145283
28,48,4599.92454717
28,49,4445.69433019
28,50,5027.59011321
28,51,4277.04388679
28,52,3851.38317925
28,53,5246.04361321
28,54,5530.17093396
28,55,4492.33133962
28,56,5519.53030189
28,57,6841.50799057
28,58,7191.81750943
28,59,7562.12351887
28,60,6910.65428302
28,61,7771.48909434
28,62,6028.63383962
28,63,6825.63988679
28,64,7987.83476415
28,65,7067.35911321
28,66,8176.14151887
28,67,6711.23156604
28,68,8545.80017925
28,69,8893.46530189
28,70,8198.09336792
29,0,8532.18815094
29,1,7148.3749434
29,2,6206.79725472
29,3,8476.6345
29,4,8742.47613208
29,5,6992.52370755
29,6,6039.83846226
29,7,6864.75277358
29,8,4628.14916981
29,9,4873.20180189
29,10,3474.11022642
29,11,2497.10425472
29,12,1490.40139623
29,13,2823.61662264
29,14,3978.66222642
29,15,5435.79335849
29,16,4871.95892453
29,17,4224.01062264
29,18,2690.15772642
29,19,2440.10890566
29,20,719.061745283
29,21,1939.76183019
29,22,1925.65266981
29,23,3063.12112264
29,24,3901.29635849
29,25,5335.5379434
29,26,3789.52841509
29,27,2389.25058491
29,28,1300.08953774
29,29,0.0
29,30,915.374707547
29,31,1129.0529434
29,32,928.250358491
29,33,1535.42117925
29,34,2319.29916038
29,35,3538.50145283
29,36,1216.35916981
29,37,2887.67080189
29,38,2625.18691509
29,39,2612.29837736
29,40,1507.14106604
29,41,1914.79232075
29,42,4067.595
29,43,3055.2359434
29,44,2214.03861321
29,45,1547.38826415
29,46,3258.01511321
29,47,4156.08121698
29,48,3993.73315094
29,49,3717.09487736
29,50,4148.39235849
29,51,3324.60651887
29,52,3091.36665094
29,53,4340.22463208
29,54,4554.65396226
29,55,3730.36261321
29,56,5183.584
29,57,6864.59357547
29,58,7279.87193396
29,59,7620.91816981
29,60,6875.02339623
29,61,7656.96883019
29,62,5875.00411321
29,63,6907.16719811
29,64,8282.15706604
29,65,7224.11832075
29,66,8378.00441509
29,67,6707.98567925
29,68,8692.81722642
29,69,9147.95535849
29,70,8401.69888679
30,0,8483.14227358
30,1,6982.54031132
30,2,6050.03333962
30,3,8363.70985849
30,4,8684.51800943
30,5,6990.48993396
30,6,6178.60950943
30,7,6996.21806604
30,8,4916.16087736
30,9,5416.84923585
30,10,4096.3520566
30,11,3161.72833019
30,12,2217.24026415
30,13,3390.26962264
30,14,4471.89186792
30,15,5489.35039623
30,16,4617.5545
30,17,4025.16828302
30,18,2713.69808491
30,19,2874.30998113
30,20,1382.1905
30,21,2159.33771698
30,22,1838.63603774
30,23,2720.98564151
30,24,3582.95580189
30,25,5098.38160377
30,26,3618.60283962
30,27,2417.18004717
30,28,1235.53683962
30,29,915.374707547
30,30,0.0
30,31,1745.91874528
30,32,1425.61530189
30,33,1087.39140566
30,34,2122.58306604
30,35,3488.84354717
30,36,1301.27079245
30,37,2642.39462264
30,38,2246.87123585
30,39,2445.46473585
30,40,1158.60864151
30,41,2191.98337736
30,42,3978.2150566
30,43,3189.21395283
30,44,2097.51616981
30,45,1306.59378302
30,46,2601.11614151
30,47,3730.04301887
30,48,3457.89506604
30,49,3284.3544717
30,50,3818.78814151
30,51,3162.29521698
30,52,3092.66558491
30,53,4500.23516038
30,54,4650.87700943
30,55,3443.19133019
30,56,4722.58448113
30,57,6182.35070755
30,58,6564.78720755
30,59,6954.23285849
30,60,6203.31088679
30,61,7006.23135849
30,62,5285.35985849
30,63,6244.54809434
30,64,7560.74283019
30,65,6475.02757547
30,66,7575.48215094
30,67,5995.38427358
30,68,7958.43945283
30,69,8362.79558491
30,70,7608.88893396
31,0,8074.05916981
31,1,6811.24293396
31,2,5704.8289434
31,3,7909.87664151
31,4,8027.62672642
31,5,6166.76983962
31,6,5086.16990566
31,7,5916.62887736
31,8,3594.29786792
31,9,3771.29400943
31,10,2482.25382075
31,11,1429.57641509
31,12,978.754650943
31,13,2217.49393396
31,14,3941.5955566
31,15,5915.26759434
31,16,5462.36337736
31,17,4939.1599717
31,18,3330.99353774
31,19,3017.56259434
31,20,694.462641509
31,21,2705.39388679
31,22,2859.20290566
31,23,4012.32406604
31,24,4643.20314151
31,25,6004.79056604
31,26,4479.09033019
31,27,2639.20073585
31,28,2105.29149057
31,29,1129.0529434
31,30,1745.91874528
31,31,0.0
31,32,1779.13323585
31,33,2560.52911321
31,34,3222.91564151
31,35,4363.72632075
31,36,1985.02127358
31,37,3825.59870755
31,38,3458.69066981
31,39,3639.50259434
31,40,2561.90190566
31,41,2531.3359434
31,42,4978.10548113
31,43,3700.86657547
31,44,3142.47054717
31,45,1969.49416981
31,46,3825.39720755
31,47,4914.00524528
31,48,4448.05075472
31,49,3722.01651887
31,50,4233.5389434
31,51,3034.17163208
31,52,2388.03553774
31,53,3456.40538679
31,54,3782.68577358
31,55,3418.7814434
31,56,4890.48075472
31,57,6865.98933962
31,58,7337.89648113
31,59,7576.22815094
31,60,6860.92
31,61,7598.62273585
31,62,5743.94208491
31,63,6877.23029245
31,64,8388.4895
31,65,7419.95903774
31,66,8678.16301887
31,67,6792.94780189
31,68,8787.96776415
31,69,9366.21046226
31,70,8631.51635849
32,0,9330.13150943
32,1,7959.7660566
32,2,7078.68020755
32,3,9339.1555
32,4,9612.78510377
32,5,7842.49029245
32,6,6825.98620755
32,7,7663.45891509
32,8,5321.41789623
32,9,5395.31737736
32,10,3823.26353774
32,11,3003.71977358
32,12,2030.28469811
32,13,3400.33873585
32,14,4218.40089623
32,15,5559.27401887
32,16,5143.12150943
32,17,4367.98276415
32,18,2887.15595283
32,19,2298.59199057
32,20,1478.54490566
32,21,1932.11345283
32,22,1941.75548113
32,23,3078.97816981
32,24,4114.1809434
32,25,5510.13536792
32,26,3971.80060377
32,27,2975.65177358
32,28,1711.5175566
32,29,928.250358491
32,30,1425.61530189
32,31,1779.13323585
32,32,0.0
32,33,1501.55678302
32,34,2257.12685849
32,35,3334.66839623
32,36,1490.29637736
32,37,2721.77758491
32,38,2794.814
32,39,2327.78368868
32,40,1342.48353774
32,41,1300.7044717
32,42,3371.71360377
32,43,2410.36745283
32,44,1755.48830189
32,45,1826.8705
32,46,3391.64237736
32,47,3816.15988679
32,48,4036.4515566
32,49,4115.90049057
32,50,4316.34700943
32,51,3762.44611321
32,52,3819.63578302
32,53,4960.00164151
32,54,5100.90592453
32,55,4295.69990566
32,56,5903.86608491
32,57,7528.98899057
32,58,7925.01828302
32,59,8311.3154434
32,60,7527.86049057
32,61,8292.61193396
32,62,6570.3220283
32,63,7589.62328302
32,64,8910.72648113
32,65,7757.84724528
32,66,8845.953
32,67,7296.11193396
32,68,9299.46750943
32,69,9682.80757547
32,70,8928.22393396
33,0,8915.0374717
33,1,7394.8570283
33,2,6688.5655
33,3,8975.62981132
33,4,9434.4395
33,5,7882.13871698
33,6,7145.7254717
33,7,7938.33925472
33,8,5907.91180189
33,9,6313.78650943
33,10,4947.40511321
33,11,3966.079
33,12,2771.9394434
33,13,3882.42193396
33,14,4423.7499434
33,15,4951.232
33,16,4096.75757547
33,17,3370.07490566
33,18,2244.99745283
33,19,2466.7449434
33,20,2049.55693396
33,21,1683.30371698
33,22,1143.43653774
33,23,1879.13240566
33,24,2966.99017925
33,25,4467.55471698
33,26,3017.78666981
33,27,2507.00677358
33,28,1130.84881132
33,29,1535.42117925
33,30,1087.39140566
33,31,2560.52911321
33,32,1501.55678302
33,33,0.0
33,34,1276.44438679
33,35,2617.95267925
33,36,1154.02210377
33,37,1683.43750943
33,38,1582.74225472
33,39,1487.11741509
33,40,653.470188679
33,41,2323.39883019
33,42,3400.09089623
33,43,3079.78895283
33,44,1675.37860377
33,45,2079.46133962
33,46,2915.43617925
33,47,3610.07142453
33,48,3808.86473585
33,49,4063.27827358
33,50,4469.84622642
33,51,4083.9989717
33,52,4126.70450943
33,53,5528.84239623
33,54,5666.45887736
33,55,4383.21757547
33,56,5572.39941509
33,57,6758.74032075
33,58,7079.25320755
33,59,7533.58611321
33,60,6802.52781132
33,61,7630.96620755
33,62,6004.57184906
33,63,6809.07759434
33,64,7934.29436792
33,65,6831.53299057
33,66,7824.5350566
33,67,6508.17519811
33,68,8386.74623585
33,69,8649.25579245
33,70,7919.74011321
34,0,8604.82087736
34,1,7147.94831132
34,2,6761.03791509
34,3,8948.07265094
34,4,9593.24206604
34,5,8292.53073585
34,6,7688.48243396
34,7,8410.26668868
34,8,6558.80314151
34,9,6857.19920755
34,10,5644.13983019
34,11,4500.13592453
34,12,3068.98025472
34,13,3846.45633019
34,14,3736.63718868
34,15,3781.83404717
34,16,3083.72539623
34,17,2226.11837736
34,18,1233.84599057
34,19,1834.05633962
34,20,2596.63404717
34,21,1099.4245
34,22,697.545613208
34,23,1056.59566038
34,24,1969.51956604
34,25,3353.7415566
34,26,1880.42367925
34,27,2130.3684434
34,28,1321.04864151
34,29,2319.29916038
34,30,2122.58306604
34,31,3222.91564151
34,32,2257.12685849
34,33,1276.44438679
34,34,0.0
34,35,1405.15166038
34,36,1268.20465094
34,37,683.462811321
34,38,897.642122642
34,39,968.079330189
34,40,1740.70686792
34,41,3283.16970755
34,42,3903.63416981
34,43,3937.06371698
34,44,2447.74241509
34,45,3260.27148113
34,46,4094.77381132
34,47,4657.4105283
34,48,5022.35801887
34,49,5248.91995283
34,50,5718.19996226
34,51,5234.58410377
34,52,5003.99898113
34,53,6410.18042453
34,54,6651.57856604
34,55,5473.39651887
34,56,6443.44527358
34,57,7474.42942453
34,58,7756.73687736
34,59,8195.77733019
34,60,7563.27643396
34,61,8439.71093396
34,62,6814.60289623
34,63,7450.31757547
34,64,8397.89739623
34,65,7464.67429245
34,66,8437.43385849
34,67,7268.33863208
34,68,9000.41948113
34,69,9185.04377358
34,70,8523.48482075
35,0,8995.70033962
35,1,7653.07282075
35,2,7571.28566981
35,3,9619.43934906
35,4,10411.5331415
35,5,9311.42431132
35,6,8773.16716981
35,7,9443.09209434
35,8,7680.85093396
35,9,7821.42985849
35,10,6670.06963208
35,11,5488.96872642
35,12,3991.2864717
35,13,4508.58710377
35,14,3632.44751887
35,15,2860.97890566
35,16,2724.36211321
35,17,1679.28577358
35,18,1566.77584906
35,19,1964.23420755
35,20,3729.26322642
35,21,1788.05074528
35,22,1819.46331132
35,23,1533.8249434
35,24,1910.73325472
35,25,2673.30270755
35,26,1558.35091509
35,27,2890.75516981
35,28,2548.10803774
35,29,3538.50145283
35,30,3488.84354717
35,31,4363.72632075
35,32,3334.66839623
35,33,2617.95267925
35,34,1405.15166038
35,35,0.0
35,36,2456.02462264
35,37,1111.69172642
35,38,1824.6480566
35,39,1525.16978302
35,40,3007.23704717
35,41,4336.46958491
35,42,4393.26876415
35,43,4839.14053774
35,44,3508.03421698
35,45,4597.18554717
35,46,5395.01633019
35,47,5678.41314151
35,48,6298.66292453
35,49,6636.62157547
35,50,7061.63066981
35,51,6604.94983962
35,52,6301.66759434
35,53,7666.71580189
35,54,7952.76185849
35,55,6858.17043396
35,56,7766.94466038
35,57,8673.89584906
35,58,8917.58821698
35,59,9361.18740566
35,60,8787.63078302
35,61,9682.4170283
35,62,8094.08042453
35,63,8616.42372642
35,64,9400.48534906
35,65,8572.74787736
35,66,9466.06826415
35,67,8475.70721698
35,68,10084.6620377
35,69,10175.5165189
35,70,9571.91640566
36,0,8123.34562264
36,1,6715.71839623
36,2,6065.74859434
36,3,8297.21415094
36,4,8773.10346226
36,5,7290.00307547
36,6,6549.23416038
36,7,7301.11163208
36,8,5332.88551887
36,9,5607.06037736
36,10,4413.95288679
