18,3,9817.45182524
18,4,8545.1106699
18,5,7032.00878641
18,6,7858.41609709
18,7,8863.39341748
18,8,6231.4394466
18,9,5828.94673786
18,10,4014.13345631
18,11,2082.64257282
18,12,2991.93180583
18,13,3496.32705825
18,14,2310.21899029
18,15,2979.7881068
18,16,1532.20096117
18,17,1251.93517476
18,18,0.0
18,19,1518.17504854
18,20,2629.31247573
18,21,1899.28972816
18,22,1981.49573786
18,23,2308.58373786
18,24,1856.1001068
18,25,1890.46473786
18,26,793.479194175
18,27,2014.30038835
18,28,2454.2676699
18,29,3501.20641748
18,30,2895.72679612
18,31,3697.65830097
18,32,3310.68040777
18,33,2576.79187379
18,34,1927.65971845
18,35,3233.19305825
18,36,3934.0881165
18,37,5855.95970874
18,38,6395.12017476
18,39,7738.15343689
18,40,8407.60067961
18,41,9027.12038835
18,42,8221.17931068
18,43,7355.34053398
18,44,7893.38285437
18,45,7498.74033981
18,46,7953.24591262
18,47,7811.12559223
18,48,8298.24
18,49,9009.68048544
18,50,8077.38731068
18,51,6474.32133981
18,52,7034.40763107
18,53,6745.102
18,54,5143.04394175
18,55,6456.01954369
18,56,6754.71097087
18,57,7382.48846602
18,58,5823.17980583
18,59,7057.4548835
18,60,7674.2281068
18,61,8332.18419417
18,62,9140.51098058
18,63,10369.1558058
18,64,8918.01887379
18,65,8803.78699029
18,66,8370.29456311
18,67,8399.57071845
18,68,9739.82256311
18,69,9032.49106796
18,70,8636.00342718
19,0,12775.1081456
19,1,11048.9043981
19,2,9528.08817476
19,3,10275.9722913
19,4,9061.21749515
19,5,7427.77660194
19,6,8556.50907767
19,7,9671.92895146
19,8,6434.57997087
19,9,6079.7591068
19,10,4287.6186699
19,11,2499.02018447
19,12,2504.39576699
19,13,2687.73804854
19,14,1229.677
19,15,1959.90668932
19,16,628.082669903
19,17,1732.91530097
19,18,1518.17504854
19,19,0.0
19,20,1787.34609709
19,21,1396.83451456
19,22,1626.34339806
19,23,2663.63812621
19,24,2519.42097087
19,25,1805.74893204
19,26,1332.82483495
19,27,1667.83319417
19,28,1600.4028932
19,29,2346.70767961
19,30,2345.96951456
19,31,3656.16351456
19,32,2950.41112621
19,33,1893.7778932
19,34,1446.15918447
19,35,2666.11224272
19,36,3392.39664078
19,37,5649.04699029
19,38,6105.68530097
19,39,7357.56205825
19,40,8062.73261165
19,41,8697.5337767
19,42,7929.83126214
19,43,7073.17472816
19,44,7380.8953301
19,45,7268.78718447
19,46,7685.99633981
19,47,7702.64669903
19,48,8117.07068932
19,49,8776.07598058
19,50,7814.25563107
19,51,6256.43494175
19,52,6419.43800971
19,53,5902.273
19,54,4583.10576699
19,55,6079.78240777
19,56,6218.47301942
19,57,6596.08896117
19,58,5099.27259223
19,59,6465.31782524
19,60,7359.0502233
19,61,8079.33296117
19,62,9065.64345631
19,63,10288.7743883
19,64,8925.48343689
19,65,8521.68243689
19,66,8262.1963301
19,67,8519.72128155
19,68,9602.4802233
19,69,8819.21983495
19,70,8536.1558835
20,0,11688.6630583
20,1,9786.5715534
20,2,8180.35419417
20,3,9183.1508932
20,4,8018.80879612
20,5,6158.31264078
20,6,7459.96565049
20,7,8668.27143689
20,8,4986.3291068
20,9,4754.19785437
20,10,3133.68846602
20,11,2139.40266019
20,12,1224.8578835
20,13,1057.17936893
20,14,1009.47738835
20,15,3383.32736893
20,16,2074.58535922
20,17,2290.26678641
20,18,2629.31247573
20,19,1787.34609709
20,20,0.0
20,21,985.185271845
20,22,1307.28352427
20,23,2364.95351456
20,24,2209.81570874
20,25,1317.55592233
20,26,2152.33442718
20,27,1168.95759223
20,28,1255.96556311
20,29,1721.79590291
20,30,1053.081
20,31,2375.58729126
20,32,1332.87135922
20,33,829.012514563
20,34,1446.56419417
20,35,2578.69157282
20,36,1664.86540777
20,37,3969.92023301
20,38,4376.64863107
20,39,5589.86245631
20,40,6316.75823301
20,41,6993.26269903
20,42,6194.66469903
20,43,5385.26321359
20,44,5837.24334951
20,45,5782.12991262
20,46,6249.00341748
20,47,6587.15627184
20,48,7057.39220388
20,49,7523.25838835
20,50,6828.17852427
20,51,5499.72564078
20,52,5515.23365049
20,53,4651.3438835
20,54,3578.20899029
20,55,5217.60379612
20,56,5630.74404854
20,57,5969.68733981
20,58,3976.48757282
20,59,5589.09476699
20,60,6518.46912621
20,61,7147.40971845
20,62,8104.48995146
20,63,9235.57646602
20,64,7818.03412621
20,65,7400.385
20,66,7284.62520388
20,67,7510.3321165
20,68,8586.03068932
20,69,7704.67350485
20,70,7604.46527184
21,0,11705.121767
21,1,9879.92112621
21,2,8297.85385437
21,3,9089.18868932
21,4,7847.48913592
21,5,6149.54503883
21,6,7440.0588932
21,7,8596.75326214
21,8,5303.46554369
21,9,5069.87782524
21,10,3319.08862136
21,11,1919.25595146
21,12,1835.7528835
21,13,1666.36848544
21,14,1018.35478641
21,15,3212.86936893
21,16,1840.11938835
21,17,1977.84420388
21,18,1899.28972816
21,19,1396.83451456
21,20,985.185271845
21,21,0.0
21,22,1360.8757767
21,23,2322.00570874
21,24,1694.44036893
21,25,576.331135922
21,26,1443.08209709
21,27,755.98068932
21,28,862.941339806
21,29,1886.44069903
21,30,1096.26192233
21,31,2316.18573786
21,32,1777.4265534
21,33,1324.24909709
21,34,1472.95102913
21,35,2968.50551456
21,36,2392.45839806
21,37,4524.29268932
21,38,4929.18073786
21,39,6160.33609709
21,40,6986.26574757
21,41,7697.44572816
21,42,6833.66840777
21,43,5793.5641165
21,44,6185.70501942
21,45,5978.3728835
21,46,6422.50560194
21,47,6501.67951456
21,48,6968.09933981
21,49,7570.74730097
21,50,6726.12014563
21,51,5249.2628835
21,52,5517.86767961
21,53,4980.85178641
21,54,3557.28015534
21,55,5064.32350485
21,56,5443.11040777
21,57,5940.84671845
21,58,4118.36904854
21,59,5553.74747573
21,60,6350.5691068
21,61,7017.70627184
21,62,7938.91312621
21,63,9131.65270874
21,64,7707.83166019
21,65,7380.04852427
21,66,7129.95399029
21,67,7315.70423301
21,68,8471.30461165
21,69,7665.25285437
21,70,7426.84721359
22,0,11968.9603883
22,1,10150.2619806
22,2,8704.88797087
22,3,9693.96025243
22,4,8476.99752427
22,5,6538.75194175
22,6,7378.11102913
22,7,8518.54539806
22,8,5066.32468932
22,9,4601.30809709
22,10,2837.46841748
22,11,1237.43767961
22,12,1107.1158932
22,13,2290.35197087
22,14,1781.49703883
22,15,3408.80718447
22,16,1713.04056311
22,17,1202.77282524
22,18,1981.49573786
22,19,1626.34339806
22,20,1307.28352427
22,21,1360.8757767
22,22,0.0
22,23,1293.7033301
22,24,1796.90851456
22,25,1579.73715534
22,26,1468.42685437
22,27,1234.02576699
22,28,1984.81165049
22,29,2819.36613592
22,30,2054.0636699
22,31,3048.50003883
22,32,1933.87594175
22,33,871.284718447
22,34,427.390980583
22,35,1731.29375728
22,36,2253.7127767
22,37,4348.12365049
22,38,4935.71876699
22,39,6305.7785534
22,40,6799.22212621
22,41,7357.45617476
22,42,6651.52620388
22,43,6192.04763107
22,44,6920.09749515
22,45,6718.62768932
22,46,7237.3892233
22,47,7542.49230097
22,48,8064.69443689
22,49,8546.99053398
22,50,7877.23921359
22,51,6492.84542718
22,52,6693.83059223
22,53,5896.60018447
22,54,4713.18691262
22,55,6281.06308738
22,56,6714.4938835
22,57,7143.23509709
22,58,5178.64473786
22,59,6740.34083495
22,60,7564.55787379
22,61,8178.49801942
22,62,9054.7521068
22,63,10202.0493883
22,64,8708.78937864
22,65,8455.62338835
22,66,8249.1464466
22,67,8333.00339806
22,68,9581.25108738
22,69,8730.52549515
22,70,8572.5355534
23,0,11472.3030485
23,1,9702.66898058
23,2,8422.26501942
23,3,9419.63340777
23,4,8186.76545631
23,5,6171.28418447
23,6,6550.20184466
23,7,7619.82216505
23,8,4494.72796117
23,9,3877.30868932
23,10,2144.34598058
23,11,673.672660194
23,12,1655.03172816
23,13,3181.26692233
23,14,2916.37460194
23,15,4417.3296699
23,16,2630.94360194
23,17,1308.73901942
23,18,2308.58373786
23,19,2663.63812621
23,20,2364.95351456
23,21,2322.00570874
23,22,1293.7033301
23,23,0.0
23,24,1599.05512621
23,25,2245.4681165
23,26,1949.78863107
23,27,2144.48859223
23,28,3064.20601942
23,29,3988.67490291
23,30,2879.12887379
23,31,3322.01447573
23,32,2366.97713592
23,33,1876.25962136
23,34,1495.76700971
23,35,2106.65485437
23,36,2685.03336893
23,37,4193.97438835
23,38,4925.0441165
23,39,6383.4145534
23,40,6680.96917476
23,41,7148.2312233
23,42,6491.38216505
23,43,6316.59013592
23,44,7384.8522233
23,45,6977.91492233
23,46,7558.33302913
23,47,7899.67666019
23,48,8503.67425243
23,49,8929.987
23,50,8411.07647573
23,51,7085.78694175
23,52,7503.91672816
23,53,6740.89132039
23,54,5490.11834951
23,55,6956.6624466
23,56,7557.37550485
23,57,8116.05327184
23,58,6015.46012621
23,59,7543.05476699
23,60,8190.543
23,61,8717.38891262
23,62,9437.62117476
23,63,10541.1870583
23,64,8953.66335922
23,65,8942.69886408
23,66,8660.76075728
23,67,8529.73268932
23,68,9991.2944466
23,69,9162.46847573
23,70,8995.25506796
24,0,10817.2567573
24,1,9019.62460194
24,2,7603.15917476
24,3,8349.39199029
24,4,7043.96050485
24,5,5300.02502913
24,6,6131.15808738
24,7,7203.86684466
24,8,4464.71965049
24,9,4141.49752427
24,10,2366.4931068
24,11,1060.18534951
24,12,2204.65218447
24,13,2771.58006796
24,14,2526.14898058
24,15,4397.34887379
24,16,2706.78525243
24,17,1744.10347573
24,18,1856.1001068
24,19,2519.42097087
24,20,2209.81570874
24,21,1694.44036893
24,22,1796.90851456
24,23,1599.05512621
24,24,0.0
24,25,1271.71747573
24,26,1574.24770874
24,27,1660.12159223
24,28,2437.64705825
24,29,3491.0318932
24,30,2145.52985437
24,31,2264.49330097
24,32,2070.95532039
24,33,2160.54459223
24,34,2049.95656311
24,35,3371.28025243
24,36,2791.84618447
24,37,4255.72935922
24,38,4818.06358252
24,39,6175.328
24,40,6844.56719417
24,41,7493.179
24,42,6625.93251456
24,43,5781.14451456
24,44,6626.09515534
24,45,6065.84660194
24,46,6594.30373786
24,47,6646.31540777
24,48,7238.86668932
24,49,7797.5251068
24,50,7143.05719417
24,51,5736.18654369
24,52,6413.19154369
24,53,5997.20316505
24,54,4429.34016505
24,55,5714.30549515
24,56,6366.72138835
24,57,7094.57269903
24,58,5108.01320388
24,59,6436.64643689
24,60,6907.96853398
24,61,7442.27065049
24,62,8108.64184466
24,63,9252.45956311
24,64,7683.27598058
24,65,7746.71547573
24,66,7341.90345631
24,67,7188.52849515
24,68,8692.56347573
24,69,7939.99684466
24,70,7649.88669903
25,0,11311.089
25,1,9490.60053398
25,2,7909.90012621
25,3,8649.27328155
25,4,7379.10478641
25,5,5708.63535922
25,6,6979.42148544
25,7,8118.48390291
25,8,5002.58583495
25,9,4799.25578641
25,10,3052.81385437
25,11,1758.21957282
25,12,1983.20669903
25,13,1836.68620388
25,14,1469.19758252
25,15,3642.49398058
25,16,2205.80701942
25,17,2038.51897087
25,18,1890.46473786
25,19,1805.74893204
25,20,1317.55592233
25,21,576.331135922
25,22,1579.73715534
25,23,2245.4681165
25,24,1271.71747573
25,25,0.0
25,26,1444.45776699
25,27,807.106902913
25,28,1224.74751456
25,29,2266.26557282
25,30,1126.49216505
25,31,1978.08523301
25,32,1708.6638835
25,33,1624.49264078
25,34,1767.85767961
25,35,3276.78846602
25,36,2442.03953398
25,37,4371.23775728
25,38,4786.25927184
25,39,6029.39078641
25,40,6882.27415534
25,41,7609.65502913
25,42,6707.14407767
25,43,5596.14872816
25,44,6074.92901942
25,45,5742.64312621
25,46,6202.57206796
25,47,6230.27325243
25,48,6732.05392233
25,49,7342.12331068
25,50,6529.71042718
25,51,5056.83050485
25,52,5494.71283495
25,53,5054.54268932
25,54,3512.38446602
25,55,4930.03290291
25,56,5418.58321359
25,57,6023.72039806
25,58,4143.83253398
25,59,5520.12820388
25,60,6192.4657767
25,61,6822.64571845
25,62,7668.40250485
25,63,8856.3297767
25,64,7392.80597087
25,65,7181.09469903
25,66,6871.84425243
25,67,6965.77499029
25,68,8222.34947573
25,69,7441.04116505
25,70,7171.71065049
26,0,12166.813534
26,1,10483.5667184
26,2,9051.47492233
26,3,9727.01599029
26,4,8435.33361165
26,5,6786.02576699
26,6,7651.05706796
26,7,8702.29919417
26,8,5841.17641748
26,9,5428.59983495
26,10,3599.02039806
26,11,1672.74094175
26,12,2460.44335922
26,13,3031.46379612
26,14,2038.87591262
26,15,3136.06229126
26,16,1555.43005825
26,17,1191.06925243
26,18,793.479194175
26,19,1332.82483495
26,20,2152.33442718
26,21,1443.08209709
26,22,1468.42685437
26,23,1949.78863107
26,24,1574.24770874
26,25,1444.45776699
26,26,0.0
26,27,1428.78076699
26,28,2027.55660194
26,29,3122.16876699
26,30,2452.22757282
26,31,3331.92978641
26,32,2811.06733981
26,33,2048.67898058
26,34,1442.95154369
26,35,2831.99953398
26,36,3401.69482524
26,37,5371.44009709
26,38,5903.30471845
26,39,7248.74346602
26,40,7914.38347573
26,41,8536.6638932
26,42,7736.97916505
26,43,6916.83016505
26,44,7487.52870874
26,45,7143.37664078
26,46,7613.30136893
26,47,7573.47060194
26,48,8066.68870874
26,49,8725.5936699
26,50,7846.16387379
26,51,6295.30961165
26,52,6768.6387767
26,53,6364.39852427
26,54,4835.4348932
26,55,6208.71840777
26,56,6553.53903883
26,57,7135.20682524
26,58,5457.65826214
26,59,6777.12772816
26,60,7448.78725243
26,61,8105.87757282
26,62,8942.05070874
26,63,10160.9566019
26,64,8698.15580583
26,65,8534.51879612
26,66,8163.56227184
26,67,8222.23383495
26,68,9527.35448544
26,69,8789.44705825
26,70,8451.76221359
27,0,11716.2889612
27,1,9895.07292233
27,2,8355.05940777
27,3,9176.77191262
27,4,7918.84748544
27,5,6152.43290291
27,6,7327.82559223
27,7,8479.08019417
27,8,5174.88580583
27,9,4891.15141748
27,10,3152.17250485
27,11,1761.3715534
27,12,1701.63213592
27,13,1886.98481553
27,14,1453.44397087
27,15,3476.07818447
27,16,2031.31935922
27,17,1944.0281068
27,18,2014.30038835
27,19,1667.83319417
27,20,1168.95759223
27,21,755.98068932
27,22,1234.02576699
27,23,2144.48859223
27,24,1660.12159223
27,25,807.106902913
27,26,1428.78076699
27,27,0.0
27,28,1216.3066699
27,29,2198.57348544
27,30,1360.06738835
27,31,2429.25987379
27,32,1795.22533981
27,33,1261.19568932
27,34,1353.94378641
27,35,2758.56807767
27,36,2342.34191262
27,37,4427.2426699
27,38,4869.15018447
27,39,6129.36705825
27,40,6888.49693204
27,41,7569.25376699
27,42,6734.62604854
27,43,5819.38523301
27,44,6316.37780583
27,45,6091.98687379
27,46,6558.57308738
27,47,6690.34070874
27,48,7175.61539806
27,49,7743.24960194
27,50,6954.55030097
27,51,5517.36703883
27,52,5797.95200971
27,53,5206.11738835
27,54,3838.33297087
27,55,5321.9418835
27,56,5742.6401165
27,57,6239.02633981
27,58,4360.21101942
27,59,5813.03765049
27,60,6589.35704854
27,61,7233.17916505
27,62,8130.46443689
27,63,9314.59237864
27,64,7869.09215534
27,65,7577.72415534
27,66,7337.54808738
27,67,7482.30694175
27,68,8674.38084466
27,69,7872.74814563
27,70,7648.70013592
28,0,11988.288165
28,1,10160.2941262
28,2,8529.61275728
28,3,9280.22957282
28,4,8062.70440777
28,5,6454.25075728
28,6,7960.22548544
28,7,9137.05528155
28,8,5758.57208738
28,9,5603.55268932
28,10,3933.83923301
28,11,2678.52966019
28,12,2320.71414563
28,13,1600.72167961
28,14,882.07907767
28,15,3063.35421359
28,16,2100.39360194
28,17,2659.81440777
28,18,2454.2676699
28,19,1600.4028932
28,20,1255.96556311
28,21,862.941339806
28,22,1984.81165049
28,23,3064.20601942
28,24,2437.64705825
28,25,1224.74751456
28,26,2027.55660194
28,27,1216.3066699
28,28,0.0
28,29,1240.65115534
28,30,1121.45912621
28,31,2528.74623301
28,32,2127.91016505
28,33,1738.64548544
28,34,2009.94831068
28,35,3362.88204854
28,36,2650.98356311
28,37,4822.96459223
28,38,5120.53567961
28,39,6227.39665049
28,40,7166.4273301
28,41,7920.25329126
28,42,7038.46243689
28,43,5823.29962136
28,44,5957.69331068
28,45,5888.14570874
28,46,6272.22351456
28,47,6309.10468932
28,48,6705.19283495
28,49,7337.9621068
28,50,6396.95676699
28,51,4910.27535922
28,52,5014.62294175
28,53,4505.09260194
28,54,3136.52813592
28,55,4658.44169903
28,56,4903.93166019
28,57,5312.0191068
28,58,3636.21253398
28,59,5042.31153398
28,60,5952.0148932
28,61,6669.94214563
28,62,7688.97056311
28,63,8896.45048544
28,64,7561.06200971
28,65,7073.08112621
28,66,6881.63253398
28,67,7214.38492233
28,68,8201.12023301
28,69,7399.60956311
28,70,7167.79374757
29,0,12357.5347282
29,1,10473.4462913
29,2,8752.12412621
29,3,9562.93258252
29,4,8430.40230097
29,5,6860.16231068
29,6,8603.97957282
29,7,9822.20283495
29,8,6196.74463107
29,9,6145.12274757
29,10,4642.87226214
29,11,3677.10869903
29,12,2857.17996117
29,13,1532.57193204
29,14,1363.70333981
29,15,3203.80487379
29,16,2774.50773786
29,17,3636.45439806
29,18,3501.20641748
29,19,2346.70767961
29,20,1721.79590291
29,21,1886.44069903
29,22,2819.36613592
29,23,3988.67490291
29,24,3491.0318932
29,25,2266.26557282
29,26,3122.16876699
29,27,2198.57348544
29,28,1240.65115534
29,29,0.0
29,30,1593.75180583
29,31,2983.55306796
29,32,2568.50904854
29,33,2342.37785437
29,34,2821.26021359
29,35,3885.19527184
29,36,2846.60872816
29,37,4993.62056311
29,38,5147.51419417
29,39,6052.97387379
29,40,7074.87117476
29,41,7859.55162136
29,42,6994.83561165
29,43,5681.19803883
29,44,5487.05904854
29,45,5697.99099029
29,46,6007.7811068
29,47,6146.94367961
29,48,6448.45302913
29,49,7027.58969903
29,50,6068.91861165
29,51,4702.39236893
29,52,4384.14234951
29,53,3683.62451456
29,54,2712.56917476
29,55,4307.84361165
29,56,4380.08371845
29,57,4524.94191262
29,58,2980.81674757
29,59,4449.86098058
29,60,5597.93165049
29,61,6345.99847573
29,62,7495.70027184
29,63,8664.238
29,64,7456.74800971
29,65,6712.36398058
29,66,6685.9193301
29,67,7221.41413592
29,68,7933.74987379
29,69,7090.1711165
29,70,6962.03052427
30,0,11166.8377087
30,1,9257.45442718
30,2,7566.71516505
30,3,8424.5688835
30,4,7219.47759223
30,5,5486.65140777
30,6,7052.46074757
30,7,8260.8225534
30,8,4776.23925243
30,9,4717.40739806
30,10,3175.65396117
30,11,2468.89597087
30,12,1924.95496117
30,13,844.452194175
30,14,1434.94943689
30,15,3943.82384466
30,16,2750.81849515
30,17,2865.41432039
30,18,2895.72679612
30,19,2345.96951456
30,20,1053.081
30,21,1096.26192233
30,22,2054.0636699
30,23,2879.12887379
30,24,2145.52985437
30,25,1126.49216505
30,26,2452.22757282
30,27,1360.06738835
30,28,1121.45912621
30,29,1593.75180583
30,30,0.0
30,31,1549.96459223
30,32,1211.65294175
30,33,1642.95637864
30,34,2238.69724272
30,35,3528.09361165
30,36,1831.86464078
30,37,3828.29081553
30,38,4111.58983495
30,39,5221.59023301
30,40,6186.67920388
30,41,6971.93121359
30,42,6043.8218932
30,43,4803.19178641
30,44,5126.46576699
30,45,4974.0908835
30,46,5414.81690291
30,47,5624.24516505
30,48,6096.16979612
30,49,6613.46015534
30,50,5873.59956311
30,51,4529.64804854
30,52,4691.30912621
30,53,4028.25224272
30,54,2702.5322233
30,55,4272.50006796
30,56,4792.96549515
30,57,5268.64290291
30,58,3208.40299029
30,59,4744.56108738
30,60,5566.8937767
30,61,6191.56362136
30,62,7122.68902913
30,63,8268.62554369
30,64,6850.40290291
30,65,6465.12384466
30,66,6305.9905534
30,67,6529.75832039
30,68,7618.60947573
30,69,6766.28183495
30,70,6623.94423301
31,0,9903.64328155
31,1,7963.75315534
31,2,6209.09316505
31,3,7006.92727184
31,4,5743.4631165
31,5,3965.50941748
31,6,5694.15903883
31,7,6901.52095146
31,8,3727.72409709
31,9,3899.67075728
31,10,2678.3988932
31,11,2853.09038835
31,12,2692.69429126
31,13,1928.58664078
31,14,2861.36031068
31,15,5346.34508738
31,16,4007.52525243
31,17,3656.36702913
31,18,3697.65830097
31,19,3656.16351456
31,20,2375.58729126
31,21,2316.18573786
31,22,3048.50003883
31,23,3322.01447573
31,24,2264.49330097
31,25,1978.08523301
31,26,3331.92978641
31,27,2429.25987379
31,28,2528.74623301
31,29,2983.55306796
31,30,1549.96459223
31,31,0.0
31,32,1523.597
31,33,2752.40985437
31,34,3332.83058252
31,35,4560.99058252
31,36,2168.52709709
31,37,3124.68533981
31,38,3357.84637864
31,39,4393.45538835
31,40,5486.05974757
31,41,6341.77806796
31,42,5285.62357282
31,43,3753.60857282
31,44,4382.63696117
31,45,3853.32505825
31,46,4366.00723301
31,47,4595.09161165
31,48,5195.68768932
31,49,5631.88516505
31,50,5134.9093301
31,51,3980.89993204
31,52,4532.7168835
31,53,4051.42006796
31,54,2631.86835922
31,55,3856.74020388
31,56,4789.17140777
31,57,5488.35433981
31,58,3231.98153398
31,59,4581.49640777
31,60,5033.17593204
31,61,5497.95375728
31,62,6184.98786408
31,63,7258.76929126
31,64,5708.52148544
31,65,5640.7476699
31,66,5391.43356311
31,67,5341.36666019
31,68,6692.96226214
31,69,5858.39060194
31,70,5729.81721359
32,0,10696.8240874
32,1,8731.47
32,2,7114.9026699
32,3,8202.67860194
32,4,7025.9732233
32,5,4994.76392233
32,6,6272.69705825
32,7,7509.34846602
32,8,3737.54854369
32,9,3599.73484466
32,10,2131.33635922
32,11,2071.50906796
32,12,1264.551
32,13,1225.96372816
32,14,2212.50532039
32,15,4668.42265049
32,16,3211.07807767
32,17,2854.16037864
32,18,3310.68040777
32,19,2950.41112621
32,20,1332.87135922
32,21,1777.4265534
32,22,1933.87594175
32,23,2366.97713592
32,24,2070.95532039
32,25,1708.6638835
32,26,2811.06733981
32,27,1795.22533981
32,28,2127.91016505
32,29,2568.50904854
32,30,1211.65294175
32,31,1523.597
32,32,0.0
32,33,1480.61236893
32,34,2215.03314563
32,35,3173.61861165
32,36,860.00138835
32,37,2783.22
32,38,3231.73184466
32,39,4504.54937864
32,40,5242.44843689
32,41,5957.57013592
32,42,5084.49953398
32,43,4293.41004854
32,44,5088.4934466
32,45,4860.4531068
32,46,5404.95445631
32,47,5917.38167961
32,48,6478.97067961
32,49,6812.12920388
32,50,6367.0893301
32,51,5225.16015534
32,52,5390.8017767
32,53,4464.66017476
32,54,3433.79950485
32,55,4961.47692233
32,56,5673.89650485
32,57,6134.85535922
32,58,3829.0341068
32,59,5455.88512621
32,60,6203.60212621
32,61,6713.47418447
32,62,7524.02693204
32,63,8579.40148544
32,64,7066.15830097
32,65,6830.0964466
32,66,6723.17626214
32,67,6774.21816505
32,68,7999.4417767
32,69,7097.39546602
32,70,7074.89180583
33,0,11848.8885049
33,1,9961.82872816
33,2,8441.90043689
33,3,9506.02182524
33,4,8323.85707767
33,5,6348.89081553
33,6,7388.29308738
33,7,8579.32714563
33,8,4872.06066019
33,9,4503.88550485
33,10,2855.09130097
33,11,1755.37706796
33,12,794.896475728
33,13,1692.5722233
33,14,1542.01873786
33,15,3552.69674757
33,16,2057.01618447
33,17,1959.1918932
33,18,2576.79187379
33,19,1893.7778932
33,20,829.012514563
33,21,1324.24909709
33,22,871.284718447
33,23,1876.25962136
33,24,2160.54459223
33,25,1624.49264078
33,26,2048.67898058
33,27,1261.19568932
33,28,1738.64548544
33,29,2342.37785437
33,30,1642.95637864
33,31,2752.40985437
33,32,1480.61236893
33,33,0.0
33,34,1010.12473786
33,35,1975.5911165
33,36,1682.30378641
33,37,3929.33549515
33,38,4443.13021359
33,39,5745.62581553
33,40,6298.88412621
33,41,6895.52803883
33,42,6173.34348544
33,43,5660.73928155
33,44,6307.53501942
33,45,6215.82953398
33,46,6721.5633301
33,47,7129.98967961
33,48,7631.47496117
33,49,8058.38453398
33,50,7432.79796117
33,51,6126.40518447
33,52,6173.28669903
33,53,5246.14074757
33,54,4224.84365049
33,55,5842.53566019
33,56,6281.55518447
33,57,6634.71949515
33,58,4604.31682524
33,59,6230.4438835
33,60,7132.89632039
33,61,7745.66212621
33,62,8667.7936699
33,63,9786.29148544
33,64,8327.54026214
33,65,7975.27831068
33,66,7854.65279612
33,67,8011.75907767
33,68,9158.43414563
33,69,8271.41316505
33,70,8183.30297087
34,0,12290.8423883
34,1,10486.9548155
34,2,9033.79293204
34,3,10010.4992427
34,4,8793.0214466
34,5,6874.14648544
34,6,7704.63625243
34,7,8836.33182524
34,8,5393.4183301
34,9,4911.82296117
34,10,3159.24159223
34,11,1499.38379612
34,12,1357.72657282
34,13,2465.21428155
34,14,1773.06856311
34,15,3155.84619417
34,16,1472.81276699
34,17,1142.12586408
34,18,1927.65971845
34,19,1446.15918447
34,20,1446.56419417
34,21,1472.95102913
34,22,427.390980583
34,23,1495.76700971
34,24,2049.95656311
34,25,1767.85767961
34,26,1442.95154369
34,27,1353.94378641
34,28,2009.94831068
34,29,2821.26021359
34,30,2238.69724272
34,31,3332.83058252
34,32,2215.03314563
34,33,1010.12473786
34,34,0.0
34,35,1563.418
34,36,2500.77051456
34,37,4646.78769903
34,38,5221.75887379
34,39,6584.01846602
34,40,7069.11843689
34,41,7615.54408738
34,42,6930.18537864
34,43,6482.69419417
34,44,7158.46375728
34,45,6996.25202913
34,46,7503.34084466
34,47,7787.02364078
34,48,8290.8697767
34,49,8791.85191262
34,50,8080.11013592
34,51,6669.59078641
34,52,6831.72257282
34,53,6037.86533981
34,54,4869.7978835
34,55,6446.9996699
34,56,6816.19683495
34,57,7215.06472816
34,58,5322.87781553
34,59,6874.15801942
34,60,7733.67480583
34,61,8368.48178641
34,62,9273.86869903
34,63,10437.6097864
34,64,8964.2433301
34,65,8673.8447767
34,66,8470.24318447
34,67,8592.14887379
34,68,9806.35763107
34,69,8959.29327184
34,70,8791.72131068
35,0,13041.4962816
35,1,11240.9901845
35,2,9869.94900971
35,3,11061.0825825
35,4,9913.49729126
35,5,7812.25598058
35,6,8329.04571845
35,7,9446.69643689
35,8,5781.64784466
35,9,5133.74308738
35,10,3661.90975728
35,11,2470.59101942
35,12,1957.04781553
35,13,3467.09673786
35,14,3002.57050485
35,15,3754.83203883
35,16,2443.06345631
35,17,2195.9428835
35,18,3233.19305825
35,19,2666.11224272
35,20,2578.69157282
35,21,2968.50551456
35,22,1731.29375728
35,23,2106.65485437
35,24,3371.28025243
35,25,3276.78846602
35,26,2831.99953398
35,27,2758.56807767
35,28,3362.88204854
35,29,3885.19527184
35,30,3528.09361165
35,31,4560.99058252
35,32,3173.61861165
35,33,1975.5911165
35,34,1563.418
35,35,0.0
35,36,3062.17170874
35,37,4965.70572816
35,38,5625.15952427
35,39,6980.36573786
35,40,7120.33485437
35,41,7480.40616505
35,42,7021.93331068
35,43,7161.98757282
35,44,8002.46969903
35,45,7966.4201068
35,46,8505.87631068
35,47,9025.1158932
35,48,9538.74346602
35,49,9915.77331068
35,50,9343.4997767
35,51,8037.65462136
35,52,8007.00990291
35,53,6938.66363107
35,54,6097.42045631
35,55,7744.57547573
35,56,8096.93430097
35,57,8346.63898058
35,58,6407.07363107
35,59,8063.11969903
35,60,9031.06775728
35,61,9636.71470874
35,62,10564.1467282
35,63,11679.3743107
35,64,10197.6327767
35,65,9862.00240777
35,66,9760.69163107
35,67,9884.92361165
35,68,11065.8021553
35,69,10162.4339515
35,70,10102.9920874
36,0,10844.5508835
36,1,8847.67626214
36,2,7251.76937864
36,3,8511.29040777
36,4,7415.99439806
36,5,5266.76859223
36,6,6466.45420388
36,7,7726.2287767
